Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.10492877980482884,0.9791053774291901
1 mcg,375.23370000000006,0.09485494285940715,1.0229400332451806
1 mcg,375.46700000000004,0.10424183254220265,0.9819579624530801
1 mcg,375.7003,0.1086019044546328,0.9641625588458274
1 mcg,375.9336,0.10777181624979149,0.9674947980316755
1 mcg,376.16690000000006,0.10990943355343735,0.9589650303756281
1 mcg,376.40020000000004,0.09354118125267219,1.0289971500542192
1 mcg,376.6335,0.10329874239929088,0.9859049657250362
1 mcg,376.8668,0.108166547613681,0.9659070315871251
1 mcg,377.10010000000005,0.1164759271177912,0.933763823995961
1 mcg,377.33340000000004,0.11948654773092843,0.9226809865575685
1 mcg,377.5667,0.10666432552556471,0.9719808084855686
1 mcg,377.8,0.1110753483371606,0.9543823161184264
1 mcg,378.03330000000005,0.10335391490802259,0.9856730682311788
1 mcg,378.26660000000004,0.11176472079427097,0.9516952624808261
1 mcg,378.4999,0.11361378727910798,0.9445689628511461
1 mcg,378.7332,0.11038416855643618,0.9570932092300448
1 mcg,378.96650000000005,0.10329871644007782,0.9859050748642584
1 mcg,379.19980000000004,0.10646422989960086,0.9727962829917246
1 mcg,379.4331,0.11395215764500477,0.9432774471887567
1 mcg,379.6664,0.11508986620776052,0.9389629148046424
1 mcg,379.89970000000005,0.1148790173102851,0.9397592880960816
1 mcg,380.13300000000004,0.09498533325879921,1.0223434492008268
1 mcg,380.3663,0.10455006037441344,0.9806757120546591
1 mcg,380.5996,0.10295008728029476,0.9873732808542613
1 mcg,380.83290000000005,0.09694788529785625,1.0134616596485897
1 mcg,381.06620000000004,0.10198995256117971,0.9914426102200934
1 mcg,381.2995,0.10291054209613704,0.9875401340843212
1 mcg,381.5328,0.0961732846011017,1.016945551264139
1 mcg,381.76610000000005,0.09274334737075851,1.0327172332362666
1 mcg,381.99940000000004,0.10098255292378738,0.9957536541723332
1 mcg,382.2327,0.10942077341136924,0.9609002198537164
1 mcg,382.466,0.10306267959945403,0.9868985701989488
1 mcg,382.69930000000005,0.10433941093160864,0.9815516195004945
1 mcg,382.93260000000004,0.10675804940351796,0.9715993698885351
1 mcg,383.1659,0.10518266547251842,0.978055827767297
1 mcg,383.3992,0.10544708733157115,0.9769654118779937
1 mcg,383.63250000000005,0.10208292515360029,0.9910468938750092
1 mcg,383.86580000000004,0.09822957165280821,1.0077577497659878
1 mcg,384.0991,0.09405880491553809,1.026600543577229
1 mcg,384.3324,0.09389698503951249,1.02734835237419
1 mcg,384.56570000000005,0.09997533599141328,1.0001071276398366
1 mcg,384.79900000000004,0.11109586672402699,0.9543020985059286
1 mcg,385.0323,0.1034974882967879,0.9850701896474617
1 mcg,385.2656,0.10595516591910137,0.9748778641021593
1 mcg,385.49890000000005,0.1118999816977429,0.9511699845044463
1 mcg,385.73220000000003,0.12234413238630165,0.9124168545374279
1 mcg,385.9655,0.13079114249432156,0.88342166653234
1 mcg,386.1988,0.1337833131512886,0.8735980529228892
1 mcg,386.43210000000005,0.10891811208078533,0.9628998950588734
1 mcg,386.66540000000003,0.08878050479188587,1.0516823899740078
1 mcg,386.8987,0.09404451250710882,1.0266665404369433
1 mcg,387.132,0.08720847011913585,1.059441332184891
1 mcg,387.36530000000005,0.09362853187139458,1.0285917864532077
1 mcg,387.59860000000003,0.09825742912980934,1.0076346032110075
1 mcg,387.8319,0.08305033738052231,1.0806585989476676
1 mcg,388.0652,0.08032399192253242,1.09515471619946
1 mcg,388.29850000000005,0.09112208425345542,1.0403763551117664
1 mcg,388.53180000000003,0.09592589668463575,1.0180641324646036
1 mcg,388.7651,0.09309147597217171,1.0310900838707557
1 mcg,388.9984,0.0872102890698993,1.0594322739817124
1 mcg,389.23170000000005,0.07801801020745824,1.1078051302475131
1 mcg,389.46500000000003,0.09183309454830091,1.0370007807858344
1 mcg,389.6983,0.09724832917793758,1.0121178515450353
1 mcg,389.9316,0.1083232905963376,0.9652781556555586
1 mcg,390.16490000000005,0.11841430273006337,0.9265958379712732
1 mcg,390.39820000000003,0.1188346561917466,0.9250568859715129
1 mcg,390.6315,0.11187946922605896,0.9512496026575047
1 mcg,390.86480000000006,0.1001561475761743,0.9993223885923714
1 mcg,391.09810000000004,0.09962109821875953,1.0016486749333058
1 mcg,391.33140000000003,0.08992504846800237,1.0461193194323837
1 mcg,391.5647,0.09243260654162228,1.0341747999582869
1 mcg,391.79800000000006,0.09870862999974106,1.0056448757252845
1 mcg,392.03130000000004,0.09915886155593273,1.0036684680156984
1 mcg,392.26460000000003,0.10069883862560225,0.9969755381991218
1 mcg,392.4979,0.12078631861750827,0.9179822551637045
1 mcg,392.73120000000006,0.1267642808637534,0.8970031029929911
1 mcg,392.96450000000004,0.10850866749485177,0.9645355696970999
1 mcg,393.19780000000003,0.10154435307016196,0.9933442229106516
1 mcg,393.4311,0.11101900691937289,0.9546026618119893
1 mcg,393.66440000000006,0.11712889455422454,0.9313359555040416
1 mcg,393.89770000000004,0.10863377488591386,0.9640351290186225
1 mcg,394.13100000000003,0.10362492652581506,0.9845357643735821
1 mcg,394.3643,0.11729420983114719,0.930723426080958
1 mcg,394.59760000000006,0.1233020429166744,0.9090297277831112
1 mcg,394.83090000000004,0.11022408834008085,0.9577234845225934
1 mcg,395.0642,0.09682045458511851,1.0140328826190594
1 mcg,395.2975,0.10134449965803521,0.9941998171040398
1 mcg,395.53080000000006,0.10756475489705791,0.9683300080486672
1 mcg,395.76410000000004,0.10682615815688556,0.9713223900771779
1 mcg,395.9974,0.11026930876873131,0.9575453478240342
1 mcg,396.2307,0.12252629475628624,0.9117706995271098
1 mcg,396.46400000000006,0.1369237452384665,0.8635212302312529
1 mcg,396.69730000000004,0.136637385481314,0.8644304566806963
1 mcg,396.9306,0.11162697719069054,0.9522308356025969
1 mcg,397.1639,0.105498675956608,0.9767529908719502
1 mcg,397.39720000000005,0.11378968744508733,0.9438970954860653
1 mcg,397.63050000000004,0.12288176298582743,0.9105125664407854
1 mcg,397.8638,0.11556971188801385,0.9371559694053214
1 mcg,398.0971,0.0982365372651311,1.0077269543579366
1 mcg,398.33040000000005,0.09039849476719652,1.0438388009377233
1 mcg,398.56370000000004,0.09948890824019563,1.0022253349184964
1 mcg,398.797,0.11672060362829156,0.9328524751262713
1 mcg,399.0303,0.11544998778459087,0.9376061086981696
1 mcg,399.26360000000005,0.11309784594769196,0.9465456665328976
1 mcg,399.49690000000004,0.10712172598343744,0.9701224384321573
1 mcg,399.7302,0.10902217481478066,0.9624851587545006
1 mcg,399.9635,0.11722884144798629,0.9309655270486715
1 mcg,400.19680000000005,0.11260898181580742,0.9484269682992877
1 mcg,400.43010000000004,0.10990799679512941,0.9589707075978937
1 mcg,400.6634,0.10635465894577167,0.9732434807483495
1 mcg,400.8967,0.11811300817205439,0.9277022694801411
1 mcg,401.13000000000005,0.12003032263408636,0.9207090265430544
1 mcg,401.36330000000004,0.10821323917564679,0.9657196029152625
1 mcg,401.5966,0.10834731570458439,0.9651818438192685
1 mcg,401.8299,0.11806494006945434,0.9278790489987916
1 mcg,402.06320000000005,0.11241120080738182,0.94919041290859
1 mcg,402.29650000000004,0.09777207783597314,1.0097851551628603
1 mcg,402.5298,0.08751051849505037,1.0579397429798576
1 mcg,402.7631,0.09941342200485975,1.002554976677842
1 mcg,402.99640000000005,0.09716867604179408,1.0124737146485727
1 mcg,403.22970000000004,0.11314080404592614,0.9463807392294427
1 mcg,403.463,0.1178344851609649,0.9287275913538763
1 mcg,403.6963,0.10780673880523844,0.9673540913342642
1 mcg,403.92960000000005,0.09862584862766532,1.0060092468727477
1 mcg,404.16290000000004,0.11180116243611421,0.9515536809132318
1 mcg,404.3962,0.09184308405520403,1.036953541260685
1 mcg,404.6295,0.09178458227841646,1.0372302642644378
1 mcg,404.86280000000005,0.08857776742512796,1.0526752701696438
1 mcg,405.09610000000004,0.09218962039836398,1.0353179732790332
1 mcg,405.3294,0.10137983476949414,0.9940484209322601
1 mcg,405.5627,0.10218789542072648,0.990600545134044
1 mcg,405.79600000000005,0.0944375747761439,1.024855174440221
1 mcg,406.02930000000003,0.08714538466294353,1.0597556087661864
1 mcg,406.2626,0.09507258742389885,1.021944686497836
1 mcg,406.4959,0.09718925634961206,1.012381740896386
1 mcg,406.72920000000005,0.09419075769580693,1.0259917095068283
1 mcg,406.96250000000003,0.09034152510471127,1.0441125821499877
1 mcg,407.1958,0.09144197541266624,1.038854400487297
1 mcg,407.4291,0.09418954971755777,1.0259972792852734
1 mcg,407.66240000000005,0.09426798759540433,1.025635764007363
1 mcg,407.89570000000003,0.10540716764910019,0.9771298562523811
1 mcg,408.129,0.10567022541463106,0.9760473661431305
1 mcg,408.3623,0.10218692454292122,0.9906046713456146
1 mcg,408.59560000000005,0.10156167502936375,0.9932701450372795
1 mcg,408.82890000000003,0.09217212796899843,1.0354003858796796
1 mcg,409.0622,0.08476229687470893,1.0717972833617118
1 mcg,409.2955,0.09020360888528994,1.0447760867638896
1 mcg,409.52880000000005,0.09913006392819618,1.0037946137485
1 mcg,409.76210000000003,0.09315748192476897,1.0307822590913898
1 mcg,409.9954,0.09373131759455527,1.0281152779910947
1 mcg,410.2287,0.09926613575374732,1.0031988840687955
1 mcg,410.46200000000005,0.09789034159870641,1.009260155973264
1 mcg,410.69530000000003,0.10011459768369718,0.9995025935370525
1 mcg,410.9286,0.10865727985901485,0.9639411713527918
1 mcg,411.16190000000006,0.09756226001968626,1.0107181478549212
1 mcg,411.39520000000005,0.09514358625375546,1.0216204827157487
1 mcg,411.62850000000003,0.11349690049691824,0.9450159985190105
1 mcg,411.8618,0.10702178837493725,0.9705277960745516
1 mcg,412.09510000000006,0.11579048028609773,0.9363271446600987
1 mcg,412.32840000000004,0.10919629831216637,0.9617920836994892
1 mcg,412.56170000000003,0.09450218423679685,1.0245581534904682
1 mcg,412.795,0.08328770436044408,1.0794191081076667
1 mcg,413.02830000000006,0.08136811335825545,1.089545753656567
1 mcg,413.26160000000004,0.0898180078675257,1.046636581668487
1 mcg,413.49490000000003,0.11015154694030521,0.9580093993491566
1 mcg,413.7282,0.11128325868913042,0.9535701654568224
1 mcg,413.96150000000006,0.11648299962343434,0.9337374541099218
1 mcg,414.19480000000004,0.11512037821462445,0.9388477922450565
1 mcg,414.42810000000003,0.10732099858753696,0.9693152950101679
1 mcg,414.6614,0.0969580568381817,1.0134160969000614
1 mcg,414.89470000000006,0.09354457473788719,1.0289813950129478
1 mcg,415.12800000000004,0.092302485746392,1.0347866030758757
1 mcg,415.3613,0.09738946247599456,1.011488031171711
1 mcg,415.5946,0.10427654520668517,0.9818133659053904
1 mcg,415.82790000000006,0.09814287026502916,1.0081412448874494
1 mcg,416.06120000000004,0.09373341676073899,1.028105551828002
1 mcg,416.2945,0.09789044965186289,1.0092596765913049
1 mcg,416.5278,0.1071974493776246,0.9698155479865448
1 mcg,416.76110000000006,0.10602396190414043,0.9745959710871691
1 mcg,416.99440000000004,0.10005967688470685,0.9997409038853041
1 mcg,417.2277,0.10097824823975088,0.9957721676711201
1 mcg,417.461,0.10737420465252656,0.9691000400761676
1 mcg,417.69430000000006,0.10134572336350489,0.9941945731556634
1 mcg,417.92760000000004,0.09548437136550325,1.0200677067949528
1 mcg,418.1609,0.10691738677124102,0.9709516646246228
1 mcg,418.3942,0.10888772750488801,0.9630210658572127
1 mcg,418.62750000000005,0.0913024430910217,1.0395176013621537
1 mcg,418.86080000000004,0.08848422282059176,1.0531341592771852
1 mcg,419.0941,0.10168760274321154,0.992731990915995
1 mcg,419.3274,0.08557399852126718,1.0676581747402745
1 mcg,419.56070000000005,0.09242550880818584,1.0342081499300873
1 mcg,419.79400000000004,0.09210512059097498,1.0357162244982003
1 mcg,420.0273,0.09570853882391084,1.0190493140656116
1 mcg,420.2606,0.08395148088270288,1.0759716386145117
1 mcg,420.49390000000005,0.09150277298982218,1.038565744447979
1 mcg,420.72720000000004,0.09677024396199896,1.0142581640732449
1 mcg,420.9605,0.09209232759590952,1.0357765502760823
1 mcg,421.1938,0.0861488897636935,1.0647503151121624
1 mcg,421.42710000000005,0.08970818514064893,1.047167929316655
1 mcg,421.66040000000004,0.08684133187867521,1.0612735244262363
1 mcg,421.8937,0.09011964285211321,1.045180538071862
1 mcg,422.127,0.09324532382235218,1.0303729384905396
1 mcg,422.36030000000005,0.09077896030860938,1.0420147955391876
1 mcg,422.59360000000004,0.08994072824700577,1.0460436002862485
1 mcg,422.8269,0.08913200274383565,1.0499663350246968
1 mcg,423.0602,0.08758405218762244,1.057574965492229
1 mcg,423.29350000000005,0.09207640847911486,1.0358516290841933
1 mcg,423.52680000000004,0.08707965536070761,1.0600832984554622
1 mcg,423.7601,0.0848559417031311,1.0713177425208729
1 mcg,423.9934,0.08723727999481284,1.0592978839193252
1 mcg,424.22670000000005,0.09488293454629454,1.0228118918808018
1 mcg,424.46000000000004,0.09759990475427799,1.0105506061520755
1 mcg,424.6933,0.09558181564876733,1.0196247239852254
1 mcg,424.9266,0.09457434409097148,1.0242266620221019
1 mcg,425.15990000000005,0.09960864791479795,1.001702954963477
1 mcg,425.39320000000004,0.10265620676587495,0.9886147873291501
1 mcg,425.6265,0.10079278101563338,0.9965705718324196
1 mcg,425.8598,0.09076838758602274,1.0420653793140158
1 mcg,426.09310000000005,0.09476826270421601,1.023337080806951
1 mcg,426.32640000000004,0.09942465466878436,1.0025059087724757
1 mcg,426.5597,0.10050105281920146,0.9978293886795648
1 mcg,426.793,0.09408661197604279,1.0264721699689572
1 mcg,427.02630000000005,0.09636800306489823,1.0160671403611465
1 mcg,427.25960000000003,0.09991846793832132,1.0003542336714912
1 mcg,427.4929,0.10484363709084044,0.9794579215189915
1 mcg,427.7262,0.10164009066247298,0.9929349562329023
1 mcg,427.95950000000005,0.09788247248593429,1.0092950690154268
1 mcg,428.19280000000003,0.09738948560457439,1.011487928033105
1 mcg,428.4261,0.10395695304541203,0.983146458056716
1 mcg,428.6594,0.10578243514813157,0.9755864395932374
1 mcg,428.89270000000005,0.10645266055125635,0.9728434798499874
1 mcg,429.12600000000003,0.10681260978485879,0.9713774735554677
1 mcg,429.3593,0.10914369585434958,0.9620013441026837
1 mcg,429.5926,0.10621960295176752,0.9737953263039905
1 mcg,429.82590000000005,0.10189425790475293,0.9918502893060865
1 mcg,430.05920000000003,0.10026009725128293,0.9988718784614944
1 mcg,430.2925,0.10036563655369363,0.9984149566098498
1 mcg,430.5258,0.10208724637778871,0.9910285103490876
1 mcg,430.75910000000005,0.10517613537519638,0.9780827910816222
1 mcg,430.99240000000003,0.1041742717491676,0.9822395268814685
1 mcg,431.2257,0.09619501629403332,1.0168474274639199
1 mcg,431.45900000000006,0.0943026330652531,1.0254761809663266
1 mcg,431.69230000000005,0.09575422733260913,1.0188420438167898
1 mcg,431.92560000000003,0.09422386169298907,1.0258391005054701
1 mcg,432.1589,0.09520918737908818,1.0213211415785242
1 mcg,432.39220000000006,0.08884553486885827,1.0513643937511272
1 mcg,432.62550000000005,0.09194072876485371,1.0364920581525983
1 mcg,432.85880000000003,0.09476208589172613,1.0233653882057494
1 mcg,433.0921,0.09557719051111246,1.0196457397019556
1 mcg,433.32540000000006,0.09240652976391284,1.034297338950478
1 mcg,433.55870000000004,0.09252048343937469,1.0337621066136509
1 mcg,433.79200000000003,0.09338025866086491,1.0297449274192338
1 mcg,434.0253,0.09448478150794826,1.0246381368808632
1 mcg,434.25860000000006,0.09274782545607269,1.0326962639608863
1 mcg,434.49190000000004,0.09632975631723906,1.016239538335368
1 mcg,434.72520000000003,0.09498655129830719,1.0223378800837093
1 mcg,434.9585,0.09484151711892186,1.0230015075079963
1 mcg,435.19180000000006,0.09705230627741879,1.0129941399082207
1 mcg,435.42510000000004,0.09512464206876087,1.021706964364388
1 mcg,435.65840000000003,0.09485551194943848,1.0229374276675327
1 mcg,435.8917,0.0992071232702405,1.003457143512226
1 mcg,436.12500000000006,0.09948711651111769,1.002233156343742
1 mcg,436.35830000000004,0.10058296100369735,0.9974755835824776
1 mcg,436.5916,0.10262374799673091,0.9887521282055393
1 mcg,436.8249,0.10340296461114629,0.9854670096385479
1 mcg,437.05820000000006,0.10352135531791856,0.9849700507862696
1 mcg,437.29150000000004,0.1044100096894322,0.9812578639343258
1 mcg,437.5248,0.10346597083583664,0.9852024628471647
1 mcg,437.7581,0.10505497061248081,0.9785833943908009
1 mcg,437.99140000000006,0.10308699305873142,0.9867961281129347
1 mcg,438.22470000000004,0.10275740488567281,0.9881868722731856
1 mcg,438.458,0.10258389552619612,0.9889208130358305
1 mcg,438.6913,0.10359040369021039,0.9846804744886672
1 mcg,438.92460000000005,0.10697892462610892,0.9707017720354513
1 mcg,439.15790000000004,0.1078092407863328,0.9673440123356184
1 mcg,439.3912,0.10837486005378372,0.9650714503268866
1 mcg,439.6245,0.10792871504121243,0.9668629934557551
1 mcg,439.85780000000005,0.10717119622146193,0.9699219217603692
1 mcg,440.09110000000004,0.10898648034244285,0.9626273724890709
1 mcg,440.3244,0.10980863044299766,0.9593635250364483
1 mcg,440.5577,0.1099489184889646,0.9588090382139216
1 mcg,440.79100000000005,0.10920409194557446,0.961761088040731
1 mcg,441.02430000000004,0.11037935569364188,0.9571121453270396
1 mcg,441.2576,0.11061189015565875,0.9561981863094368
1 mcg,441.4909,0.10992357099243633,0.9589091715043303
1 mcg,441.72420000000005,0.11265326093336547,0.9482562323922668
1 mcg,441.95750000000004,0.11168459097901157,0.952006741964192
1 mcg,442.1908,0.11234517715005093,0.9494455666100265
1 mcg,442.4241,0.1130959662055428,0.946552884782018
1 mcg,442.65740000000005,0.11226602977705841,0.9497516356547615
1 mcg,442.89070000000004,0.10970860460420123,0.9597593087464079
1 mcg,443.124,0.11034579849906206,0.957244198283122
1 mcg,443.3573,0.11300067130043329,0.946918976505891
1 mcg,443.59060000000005,0.11313206198448605,0.946414297199626
1 mcg,443.82390000000004,0.11398467449870808,0.943153536629018
1 mcg,444.0572,0.11412744401132008,0.9426099090478754
1 mcg,444.2905,0.11474391525198147,0.9402703353554366
1 mcg,444.52380000000005,0.11491623999441852,0.9396185923597834
1 mcg,444.75710000000004,0.11606955709499894,0.9352816727622024
1 mcg,444.9904,0.11823765077292453,0.9272442077253923
1 mcg,445.2237,0.11723515518801392,0.9309421373385739
1 mcg,445.45700000000005,0.11911035871265196,0.9240504674331141
1 mcg,445.69030000000004,0.11882098721871409,0.925106843628589
1 mcg,445.9236,0.11789466132698512,0.9285058607974158
1 mcg,446.1569,0.11875459330713162,0.9253495833084759
1 mcg,446.39020000000005,0.1202682726640113,0.9198489264778527
1 mcg,446.62350000000004,0.12136330529750394,0.915912604164969
1 mcg,446.8568,0.11923174884342763,0.9236080859416325
1 mcg,447.0901,0.12009264304876816,0.9204835969367112
1 mcg,447.32340000000005,0.11996704314163897,0.9209380451819512
1 mcg,447.55670000000003,0.12000661658758138,0.9207948083835638
1 mcg,447.79,0.11975970712191436,0.9216892747516106
1 mcg,448.0233,0.12077322479084562,0.9180293373579487
1 mcg,448.25660000000005,0.12067144100882071,0.918395501069645
1 mcg,448.48990000000003,0.12005161596224617,0.9206319897197143
1 mcg,448.7232,0.12009050154720707,0.9204913413794993
1 mcg,448.9565,0.1206496294397747,0.9184740076342521
1 mcg,449.18980000000005,0.12137272615482286,0.9158788932541827
1 mcg,449.42310000000003,0.12089666328966098,0.9175856853665675
1 mcg,449.6564,0.12068272783395523,0.9183548818758585
1 mcg,449.8897,0.12053995069974771,0.9188689904923971
1 mcg,450.12300000000005,0.12077632965113028,0.9180181725790122
1 mcg,450.35630000000003,0.12203696881249021,0.9135085880204359
1 mcg,450.5896,0.12174214997443938,0.9145590328459444
1 mcg,450.82290000000006,0.11917222530709004,0.9238249509834511
1 mcg,451.05620000000005,0.11822275029197926,0.9272989415973781
1 mcg,451.28950000000003,0.12042343280367984,0.9192889969059321
1 mcg,451.5228,0.12224684417874204,0.9127623434390956
1 mcg,451.75610000000006,0.12070803631546362,0.9182638151447559
1 mcg,451.98940000000005,0.12034359244694837,0.919577028272325
1 mcg,452.22270000000003,0.1205336054825451,0.918891852334748
1 mcg,452.456,0.12009245828799725,0.9204842650929194
1 mcg,452.68930000000006,0.11917604435479279,0.9238110336066149
1 mcg,452.92260000000005,0.1211859732160368,0.9165476450823432
1 mcg,453.15590000000003,0.12171833157685324,0.9146440092544894
1 mcg,453.3892,0.12036893820363165,0.9194855704468587
1 mcg,453.62250000000006,0.11988800430430518,0.9212242691536217
1 mcg,453.85580000000004,0.12081863109096252,0.9178660892571828
1 mcg,454.08910000000003,0.12105695823397011,0.9170102426884459
1 mcg,454.3224,0.12136280851282527,0.9159143818957722
1 mcg,454.55570000000006,0.12130668016193369,0.916115282582862
1 mcg,454.78900000000004,0.12123949060193978,0.9163558970258885
1 mcg,455.02230000000003,0.12162136655964934,0.9149901210846648
1 mcg,455.2556,0.12184077383280861,0.9142073513803898
1 mcg,455.48890000000006,0.12336538936373181,0.9088066662078099
1 mcg,455.72220000000004,0.12274051149680637,0.9110120712119562
1 mcg,455.95550000000003,0.12112978710893424,0.9167490460698716
1 mcg,456.1888,0.12147171549453228,0.9155248351082178
1 mcg,456.42210000000006,0.12262128509284687,0.9114341367016277
1 mcg,456.65540000000004,0.12143467577502876,0.9156572823923936
1 mcg,456.88870000000003,0.12168671591732233,0.9147568294831131
1 mcg,457.122,0.1215782039317656,0.915144276713092
1 mcg,457.35530000000006,0.12178405516806934,0.9144095688937955
1 mcg,457.58860000000004,0.12240872126849761,0.9121876388583272
1 mcg,457.8219,0.12241898474099627,0.9121512265621325
