Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.0899319782488231,1.0460858532328399
1 mcg,375.23370000000006,0.10305361352317921,0.9869367752999775
1 mcg,375.46700000000004,0.10182865434665617,0.9921299953435138
1 mcg,375.7003,0.10316129729080215,0.9864832050888281
1 mcg,375.9336,0.09125978519175121,1.0397205578091053
1 mcg,376.16690000000006,0.08156903713205638,1.0884746642185552
1 mcg,376.40020000000004,0.09077804093890524,1.042019193906495
1 mcg,376.6335,0.09316210506479583,1.0307607068301854
1 mcg,376.8668,0.09011429684141997,1.045206301731569
1 mcg,377.10010000000005,0.09115085046682297,1.040239274882563
1 mcg,377.33340000000004,0.07347447398304818,1.133863514436395
1 mcg,377.5667,0.08782729354511937,1.0563705001071482
1 mcg,377.8,0.09271083250426404,1.0328695191243775
1 mcg,378.03330000000005,0.09749949378003753,1.0109976391640998
1 mcg,378.26660000000004,0.10367250770566688,0.9843363963081587
1 mcg,378.4999,0.08938879961931895,1.0487168947192658
1 mcg,378.7332,0.09594803133642604,1.0179639316997247
1 mcg,378.96650000000005,0.09614300064624054,1.0170823275603138
1 mcg,379.19980000000004,0.09357100870417584,1.028858688763055
1 mcg,379.4331,0.09057185886232355,1.043006718871291
1 mcg,379.6664,0.08698862255214179,1.0605375460703708
1 mcg,379.89970000000005,0.08088177235894006,1.092149340635724
1 mcg,380.13300000000004,0.08862647068075913,1.0524365450022324
1 mcg,380.3663,0.09335866128293463,1.0298453844862807
1 mcg,380.5996,0.09370952319381942,1.028216271861788
1 mcg,380.83290000000005,0.09882576249115493,1.0051298261686639
1 mcg,381.06620000000004,0.08169771335539378,1.0877900988045746
1 mcg,381.2995,0.0902261442042005,1.0446676017215495
1 mcg,381.5328,0.08832003344050582,1.0539407751784589
1 mcg,381.76610000000005,0.0797338686547101,1.0983571636047165
1 mcg,381.99940000000004,0.07977852866851265,1.0981139775152533
1 mcg,382.2327,0.07822109993366766,1.1066760813554597
1 mcg,382.466,0.08156725183484759,1.088484169702973
1 mcg,382.69930000000005,0.08874842092825369,1.0518393654643823
1 mcg,382.93260000000004,0.0947298039428463,1.0235133615296892
1 mcg,383.1659,0.09804833428033116,1.0085597800584662
1 mcg,383.3992,0.08991389250203086,1.0461732006934923
1 mcg,383.63250000000005,0.0902840577528427,1.044388930098638
1 mcg,383.86580000000004,0.08827470205769844,1.054163739580961
1 mcg,384.0991,0.08203797401879936,1.085985073356332
1 mcg,384.3324,0.0845558901497166,1.0728561341286826
1 mcg,384.56570000000005,0.084635114339908,1.072449414737757
1 mcg,384.79900000000004,0.07569368391303294,1.1209403577014763
1 mcg,385.0323,0.07741024096014149,1.1112015806831341
1 mcg,385.2656,0.08403759275720851,1.0755263963807233
1 mcg,385.49890000000005,0.0869580970759351,1.060689972583943
1 mcg,385.73220000000003,0.09071095949005586,1.0423402393068353
1 mcg,385.9655,0.08152611213127914,1.0887032680916673
1 mcg,386.1988,0.09132446315263176,1.0394128720920646
1 mcg,386.43210000000005,0.10174819062693236,0.9924733050287947
1 mcg,386.66540000000003,0.099524882745603,1.0020683254039255
1 mcg,386.8987,0.11074162018742784,0.9556891269021756
1 mcg,387.132,0.11317473013100876,0.9462505324214309
1 mcg,387.36530000000005,0.08958760635588425,1.0477520669399143
1 mcg,387.59860000000003,0.07607977785767445,1.118730764148022
1 mcg,387.8319,0.08004489751756899,1.0966663470749924
1 mcg,388.0652,0.06725157198467552,1.1722975597078422
1 mcg,388.29850000000005,0.0715649623641022,1.1452995527800973
1 mcg,388.53180000000003,0.07617671723379582,1.1181777467967156
1 mcg,388.7651,0.07490593865925738,1.125483749393937
1 mcg,388.9984,0.07446707535283098,1.1280357024621097
1 mcg,389.23170000000005,0.07089280053268388,1.1493978670410094
1 mcg,389.46500000000003,0.06784164554405436,1.1685036265232278
1 mcg,389.6983,0.06374556125142106,1.1955500507548502
1 mcg,389.9316,0.06866449251893558,1.163267785350182
1 mcg,390.16490000000005,0.07653434071473286,1.1161436545655425
1 mcg,390.39820000000003,0.08637339731140709,1.0636199980289718
1 mcg,390.6315,0.09514572489993456,1.021610720714628
1 mcg,390.86480000000006,0.09841699520400526,1.0069298986622377
1 mcg,391.09810000000004,0.0965291217947698,1.015341644927892
1 mcg,391.33140000000003,0.09702489360312683,1.0131168248322169
1 mcg,391.5647,0.09135735784614957,1.0392564691839377
1 mcg,391.79800000000006,0.08403390091318858,1.0755454757314347
1 mcg,392.03130000000004,0.08989438753619766,1.0462674221505073
1 mcg,392.26460000000003,0.07233919863864291,1.1406263065882651
1 mcg,392.4979,0.07405446203542726,1.1304487686217428
1 mcg,392.73120000000006,0.07778081494079947,1.1091275108872196
1 mcg,392.96450000000004,0.08471600417474362,1.072034536915976
1 mcg,393.19780000000003,0.0977195127351339,1.0100187072427083
1 mcg,393.4311,0.10671601893956612,0.971770384559719
1 mcg,393.66440000000006,0.10352623410171496,0.9849495837150276
1 mcg,393.89770000000004,0.0960134356598723,1.0176679896202132
1 mcg,394.13100000000003,0.08463134671172551,1.0724687482799087
1 mcg,394.3643,0.09241273806213451,1.0342681620178733
1 mcg,394.59760000000006,0.0961833044144787,1.0169003066516664
1 mcg,394.83090000000004,0.09195935597028071,1.0364040789374769
1 mcg,395.0642,0.09197972937625587,1.0363078725459738
1 mcg,395.2975,0.1003943905949296,0.9982905521484243
1 mcg,395.53080000000006,0.10368447686704013,0.9842862591907243
1 mcg,395.76410000000004,0.0957755793312674,1.0187452123585972
1 mcg,395.9974,0.07760125403499596,1.1101312604933797
1 mcg,396.2307,0.07943038640672395,1.100013324723682
1 mcg,396.46400000000006,0.08725024037709628,1.0592333678724766
1 mcg,396.69730000000004,0.09965299507780356,1.0015096440160198
1 mcg,396.9306,0.11279647010151439,0.9477044911276865
1 mcg,397.1639,0.11179044258315912,0.9515953244533673
1 mcg,397.39720000000005,0.11301017619066056,0.9468824479814855
1 mcg,397.63050000000004,0.11607905725673767,0.9352461277055658
