Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.07573011559926243,1.120731380240177
1 mcg,375.23370000000006,0.07682637992420441,1.114489630380595
1 mcg,375.46700000000004,0.07751488766876954,1.1106148779910583
1 mcg,375.7003,0.0783644444340317,1.1058809409973787
1 mcg,375.9336,0.07207184536377062,1.1422343579038925
1 mcg,376.16690000000006,0.07463778222121278,1.1270412736479307
1 mcg,376.40020000000004,0.08544929949945826,1.068291493209679
1 mcg,376.6335,0.08541159660086892,1.068483159781125
1 mcg,376.8668,0.08517296904344993,1.06969821342476
1 mcg,377.10010000000005,0.08224032398036343,1.0849151874707967
1 mcg,377.33340000000004,0.0760544707442605,1.1188752515321705
1 mcg,377.5667,0.07766533739092438,1.109772766767379
1 mcg,377.8,0.0845723514145951,1.072771594297152
1 mcg,378.03330000000005,0.08554765247363907,1.0677919035014072
1 mcg,378.26660000000004,0.08001092139668578,1.0968507282757234
1 mcg,378.4999,0.07087222813725272,1.1495239133298836
1 mcg,378.7332,0.07165951704714393,1.1447261231091657
1 mcg,378.96650000000005,0.07480686532709932,1.1260585433540413
1 mcg,379.19980000000004,0.08033271805597977,1.095107538442505
1 mcg,379.4331,0.08440055700240859,1.073654687233655
1 mcg,379.6664,0.07599803883092923,1.119197614770459
1 mcg,379.89970000000005,0.07354577957787076,1.133442244195889
1 mcg,380.13300000000004,0.08114580322549461,1.090733936504922
1 mcg,380.3663,0.08512922316200625,1.0699213296992929
1 mcg,380.5996,0.07993178154197764,1.0972805072449643
1 mcg,380.83290000000005,0.07479964409160814,1.1261004685716132
1 mcg,381.06620000000004,0.0718715505736556,1.1434429854713688
1 mcg,381.2995,0.0730321948895922,1.1364856469949445
1 mcg,381.5328,0.07694854349407113,1.1137995962155345
1 mcg,381.76610000000005,0.07946749248209797,1.09981049049851
1 mcg,381.99940000000004,0.08433363838933397,1.0739991625885308
1 mcg,382.2327,0.06724654755598156,1.1723300074723904
1 mcg,382.466,0.07055386918395853,1.15147916448701
1 mcg,382.69930000000005,0.07018883841778442,1.1537319448355543
1 mcg,382.93260000000004,0.06584332834541248,1.1814882238846123
1 mcg,383.1659,0.06580730774229152,1.1817258763567235
1 mcg,383.3992,0.06809089609871724,1.1669109503250008
1 mcg,383.63250000000005,0.07320270997395686,1.1354728410051285
1 mcg,383.86580000000004,0.07642066369564557,1.1167891948849185
1 mcg,384.0991,0.07960241769440554,1.0990737416166794
1 mcg,384.3324,0.07889768198502892,1.1029357561809372
1 mcg,384.56570000000005,0.0735269379858142,1.133553519755908
1 mcg,384.79900000000004,0.0701228478729424,1.15414045438103
1 mcg,385.0323,0.07663321194755376,1.1155829713653378
1 mcg,385.2656,0.0759932110467221,1.1192252042539768
1 mcg,385.49890000000005,0.07365312881900613,1.1328087993988523
1 mcg,385.73220000000003,0.07627342009410557,1.1176267794445607
1 mcg,385.9655,0.06999035658513761,1.1549617938481638
1 mcg,386.1988,0.06928945917246551,1.1593328284678688
1 mcg,386.43210000000005,0.070837970837246,1.1497338877248855
1 mcg,386.66540000000003,0.07162701252441153,1.1449231623583394
1 mcg,386.8987,0.07036394319371167,1.1526498306801147
1 mcg,387.132,0.06987506521062956,1.1556777738017154
1 mcg,387.36530000000005,0.07887129253940486,1.1030810419160628
1 mcg,387.59860000000003,0.08664660887606188,1.0622484297790675
1 mcg,387.8319,0.0811131618656081,1.0909086690710246
1 mcg,388.0652,0.08974684673754876,1.0469808014520394
1 mcg,388.29850000000005,0.09057644978643017,1.0429847058254984
1 mcg,388.53180000000003,0.0767096681056694,1.1151498962813542
1 mcg,388.7651,0.06817593496162036,1.1663688974510449
1 mcg,388.9984,0.06501881635207482,1.1869609409678754
1 mcg,389.23170000000005,0.06301334301306874,1.2005674793816064
1 mcg,389.46500000000003,0.058988808597855186,1.2292303752260443
1 mcg,389.6983,0.05512830250985992,1.2586253799486424
1 mcg,389.9316,0.0596482093898725,1.2244025891062942
1 mcg,390.16490000000005,0.06427226816910989,1.1919763735617181
1 mcg,390.39820000000003,0.0648594454033096,1.1880267691892883
1 mcg,390.6315,0.06435228939494417,1.1914359980384623
1 mcg,390.86480000000006,0.06074067940169317,1.2165203546838688
1 mcg,391.09810000000004,0.05974330121965468,1.2237107833745418
1 mcg,391.33140000000003,0.06282287498898279,1.2018821926863137
1 mcg,391.5647,0.07149334878506594,1.1457343598815213
1 mcg,391.79800000000006,0.08283350112386142,1.0817939819268507
1 mcg,392.03130000000004,0.0828165582208166,1.081882822333604
1 mcg,392.26460000000003,0.08314324876511162,1.0801730097408548
1 mcg,392.4979,0.09100891129052222,1.0409160809226494
1 mcg,392.73120000000006,0.09098948927073483,1.0410087726828745
1 mcg,392.96450000000004,0.08478392165711454,1.0716864991306818
1 mcg,393.19780000000003,0.08692421345825771,1.0608592303804982
1 mcg,393.4311,0.07096179062424693,1.1489754342076441
1 mcg,393.66440000000006,0.07265586278631861,1.1387293356259007
1 mcg,393.89770000000004,0.06956766415073809,1.1575925785523067
1 mcg,394.13100000000003,0.072491364954925,1.139713722750027
1 mcg,394.3643,0.08648536002462312,1.0630574023459078
1 mcg,394.59760000000006,0.0920781468726731,1.035843429724386
1 mcg,394.83090000000004,0.08680196836734519,1.0614704264204693
1 mcg,395.0642,0.08538869833741972,1.0685996067641272
1 mcg,395.2975,0.08229903826984311,1.0846052398368267
1 mcg,395.53080000000006,0.07774699232354296,1.1093164028484446
1 mcg,395.76410000000004,0.07299707439850708,1.1366945453322221
