Concentration,Wavelength,Transmittance,Absorbance
1 mcg,182.1248,0.163111553899726,0.7875152749059218
1 mcg,182.36100000000002,0.16442260541580833,0.7840384743114831
1 mcg,182.59720000000002,0.16762826603668238,0.7756527473483051
1 mcg,182.8334,0.16970994846116447,0.7702926984298304
1 mcg,183.0696,0.1690675176648724,0.7719398238272871
1 mcg,183.3058,0.16729932861789293,0.7765058018835673
1 mcg,183.542,0.16403108345954495,0.7850738464899242
1 mcg,183.7782,0.16150726147574285,0.7918079467201841
1 mcg,184.0144,0.15947605495009207,0.7973045162664608
1 mcg,184.25060000000002,0.1588960935979429,0.7988867796315857
1 mcg,184.48680000000002,0.16136798420729798,0.7921826261277922
1 mcg,184.723,0.16537725620116026,0.7815242177914118
1 mcg,184.9592,0.16833582433190822,0.7738234499538854
1 mcg,185.1954,0.16738867749079825,0.7762739219077053
1 mcg,185.4316,0.16245753328971824,0.7892601452589855
1 mcg,185.6678,0.15547123929265205,0.8083499395744331
1 mcg,185.904,0.1532871821788858,0.8144941591816103
1 mcg,186.1402,0.15359133189513735,0.8136332935254421
1 mcg,186.37640000000002,0.15640759445710367,0.80574216335585
1 mcg,186.61260000000001,0.1647136710417378,0.7832703534010468
1 mcg,186.8488,0.17251170741207775,0.7631814264345816
1 mcg,187.085,0.17374597928644508,0.7600852367747662
1 mcg,187.3212,0.17186802204573878,0.7648049211081329
1 mcg,187.5574,0.17163271937891572,0.7653999164221963
1 mcg,187.7936,0.17036291413021315,0.7686249397426488
1 mcg,188.0298,0.16907581570332034,0.7719185086514214
1 mcg,188.26600000000002,0.16973526034743228,0.770227929140014
1 mcg,188.50220000000002,0.17154550103265676,0.7656206673035961
1 mcg,188.7384,0.17233808488496785,0.7636187374813819
1 mcg,188.9746,0.17110687592561916,0.7667325379951133
1 mcg,189.2108,0.16806511628682466,0.7745224196734591
1 mcg,189.447,0.16829394355778934,0.7739315128225113
1 mcg,189.6832,0.16804707461933285,0.7745690433714716
1 mcg,189.9194,0.1661527047137564,0.7794925846729693
1 mcg,190.1556,0.16713638584923465,0.7769289932344462
1 mcg,190.39180000000002,0.17220548302003683,0.7639530247323272
1 mcg,190.62800000000001,0.1710708236126276,0.766824053723176
1 mcg,190.8642,0.16949917634399073,0.7708324078451405
1 mcg,191.1004,0.16355508884037806,0.7863359387238765
1 mcg,191.3366,0.15752536648047105,0.8026495013318728
1 mcg,191.5728,0.15386368144152848,0.8128638805645018
1 mcg,191.809,0.15295322059402391,0.8154413740471514
1 mcg,192.0452,0.15327494086873591,0.8145288427452504
1 mcg,192.28140000000002,0.15809551697620125,0.8010804449324468
1 mcg,192.51760000000002,0.1635602725732199,0.7863221743652764
1 mcg,192.7538,0.16324853892475358,0.7871506969732971
1 mcg,192.99,0.1617234157357792,0.7912270945734936
1 mcg,193.2262,0.1612854298186498,0.7924048640752034
1 mcg,193.4624,0.16157423548789765,0.7916278903282227
1 mcg,193.6986,0.15953694644549477,0.7971387246488547
1 mcg,193.9348,0.16066799272332516,0.7940706320614379
1 mcg,194.171,0.16212969398938282,0.7901374370039231
1 mcg,194.40720000000002,0.1622114819060166,0.7899184081277082
1 mcg,194.6434,0.1600431928200784,0.7957627931446384
1 mcg,194.8796,0.15919267757192887,0.7980769124981113
1 mcg,195.1158,0.1596270797671954,0.7968934313070247
1 mcg,195.352,0.16069122610617567,0.7940078354811981
1 mcg,195.5882,0.1623511629229716,0.7895445961712066
1 mcg,195.8244,0.16490559157928852,0.7827646181525765
1 mcg,196.0606,0.16379037774842464,0.7857116154785897
1 mcg,196.29680000000002,0.16102861599059545,0.7930969397290771
1 mcg,196.53300000000002,0.16078516140205085,0.7937540340612445
1 mcg,196.7692,0.1606497567620278,0.794119927672308
1 mcg,197.0054,0.1618876921868822,0.7907861680378936
1 mcg,197.2416,0.16715761924167621,0.7768738229649145
1 mcg,197.4778,0.17206763737196368,0.7643008044686223
1 mcg,197.714,0.1740830267049541,0.7592435710292906
1 mcg,197.9502,0.17578661313080285,0.7550142013031492
1 mcg,198.1864,0.17652049935207662,0.753204852664089
1 mcg,198.42260000000002,0.1737263284733199,0.7601343586156939
